band,wavelength,mean,stdev,stdev/mean,median,min,max
159,747.553,0.206157157476061,0.046165118716057,0.2239316804773936,0.207832001149654,0.039073467254639,0.369016379117966
160,749.765,0.208659694591424,0.045713111174164,0.2190797377695521,0.210466749966145,0.040300868451595,0.377324521541595
161,751.977,0.207690402682678,0.0463309472555,0.22307697735213713,0.209548786282539,0.038715664297342,0.377451241016388
162,754.189,0.215157958792871,0.047054803528473,0.21869887496828264,0.216723695397377,0.038302361965179,0.385583221912384
163,756.4,0.213016457469724,0.04736402252416,0.22234912309952315,0.214905500411987,0.032369770109653,0.38110625743866
164,758.612,0.215738593934812,0.047085476055552,0.2182524470785206,0.217782460153103,0.039658259600401,0.378935009241104
165,760.824,0.198742740745777,0.044535705591984,0.22408720653073874,0.20090040564537,0.030933056026697,0.351756662130356
166,763.036,0.200426593892825,0.044400029338509,0.2215276350116054,0.202388882637024,0.031016822904348,0.359334945678711
167,765.248,0.2296270793093,0.051237998032921,0.22313569543731876,0.231406256556511,0.043595645576715,0.410389691591263
168,767.46,0.241295273420683,0.05275264015725,0.21862276624573213,0.243648424744606,0.046557247638702,0.425437092781067
169,769.672,0.242122438764562,0.053141792857257,0.2194831388962329,0.24382609128952,0.048484444618225,0.423814207315445
170,771.883,0.227180507228572,0.049048808311745,0.21590236288360676,0.229356341063976,0.046160958707333,0.398694694042206
171,774.095,0.229025571814478,0.050365140564511,0.21991055481485383,0.231208093464375,0.041636861860752,0.404641330242157
172,776.307,0.222441914374726,0.048088901859115,0.21618633338186596,0.224470421671867,0.039773043245077,0.38364115357399
173,778.519,0.216034324374905,0.047405908737281,0.2194369291752592,0.218177706003189,0.035776846110821,0.388969302177429
174,780.731,0.215859284091459,0.046580329497833,0.21579025286721992,0.217630133032799,0.039927612990141,0.372798442840576
175,782.943,0.219640278638848,0.04806594620062,0.21883939730223292,0.221717946231365,0.044658355414867,0.388950854539871
176,785.155,0.231603566545202,0.049814629277944,0.2150857606427304,0.233828127384186,0.041771180927753,0.400289624929428
177,787.366,0.217532544904173,0.047486942279547,0.2182981047753836,0.219628274440765,0.040890142321587,0.396666586399078
178,789.578,0.228822920877732,0.049203565777874,0.2150290084102421,0.231302343308926,0.04183330014348,0.40359890460968
179,791.79,0.231953347079394,0.050623135915048,0.2182470593869917,0.234505608677864,0.042591325938702,0.399230778217316
180,794.002,0.232925515235733,0.050095631457879,0.21507146354137957,0.235636748373508,0.050392583012581,0.419861733913422
181,796.214,0.224225986396957,0.04884665832941,0.21784566148784662,0.226621136069298,0.040597401559353,0.395872741937637
182,798.426,0.228069649284807,0.048957729570678,0.21466130949121143,0.230373181402683,0.04530118778348,0.403534531593323
183,800.638,0.230046097457017,0.050118040537502,0.21786085959083182,0.232422299683094,0.044541783630848,0.398363471031189
184,802.849,0.230394113040524,0.049450164250915,0.214632933100236,0.232419580221176,0.052235532552004,0.402214914560318
185,805.061,0.224036178272009,0.048687750658767,0.2173209301921485,0.226343527436256,0.048945318907499,0.401686489582062
186,807.273,0.230399828793015,0.049374725687098,0.2143001839270242,0.232774332165718,0.047509524971247,0.39793336391449
187,809.485,0.234230100741758,0.050842761705802,0.2170633131471726,0.23652021586895,0.047398932278156,0.41150689125061
188,811.697,0.231838732910732,0.049780719711587,0.21472132411435643,0.234203182160854,0.050322733819485,0.397879481315613
189,813.909,0.226063838102647,0.049244644242266,0.21783512416482056,0.228306770324707,0.045727223157883,0.392924815416336
190,816.121,0.220985804917908,0.047664173001254,0.21568884489644177,0.223000019788742,0.045941922813654,0.377529829740524
191,818.332,0.223592364029245,0.048746762083459,0.21801622025465556,0.226089686155319,0.043535985052586,0.384235113859177
192,820.544,0.236104577820039,0.051066089941764,0.21628589506081933,0.238096043467522,0.045588310807943,0.412591904401779
193,822.756,0.229930970573529,0.050261215885737,0.21859263134656368,0.232283920049667,0.049685966223478,0.415195852518082
194,824.968,0.233007908674337,0.050232437111213,0.21558254136953034,0.234879717230797,0.044632650911808,0.397451877593994
195,827.18,0.236215210127485,0.0518260263127,0.2194017323640149,0.238350227475166,0.031551782041788,0.413320749998093
196,829.392,0.234905814222213,0.050548221524391,0.21518505913427108,0.23692561686039,0.058936361223459,0.406952887773514
197,831.604,0.237125397586898,0.051630784222255,0.21773620517951545,0.23949758708477,0.05028834939003,0.418349832296371
198,833.815,0.231571407405332,0.049691250022811,0.21458283895918856,0.233547419309616,0.047250688076019,0.394423723220825
